175	2010-03-12T01:14:24Z	59.3355259699	18.0511379242	582195
175	2010-03-11T12:48:42Z	59.3340211888	18.0594956875	503327
175	2010-03-11T11:23:37Z	59.3340211888	18.0594956875	503327
175	2010-03-11T07:39:05Z	59.3396788199	18.0474257469	83791
175	2010-03-10T13:01:10Z	59.3339336358	18.0752134323	49858
175	2010-03-10T07:34:04Z	59.3347106604	18.0607938766	678583
175	2010-03-09T15:10:50Z	59.3461122727	18.0714261532	71807
175	2010-03-08T18:40:00Z	59.3395953167	18.0477025833	76377
175	2010-03-06T15:08:47Z	59.3319308004	18.0677461624	84551
175	2010-03-06T12:36:45Z	59.3363850332	18.0710077286	159004
175	2010-03-04T22:50:19Z	59.3355259699	18.0511379242	582195
175	2010-03-04T16:36:07Z	59.3335068119	18.0539917946	77783
175	2010-03-04T16:23:22Z	59.3339336358	18.0752134323	49858
175	2010-03-04T11:59:21Z	59.3337694734	18.0646133423	112380
175	2010-03-03T19:36:58Z	59.3344480062	18.056126833	68028
175	2010-03-03T17:42:26Z	59.3355259699	18.0511379242	582195
175	2010-03-03T14:02:36Z	59.3395953167	18.0477025833	76377
175	2010-03-03T12:23:12Z	59.3348146271	18.0647420883	91595
175	2010-03-02T20:47:48Z	59.3410535062	18.0332605452	95012
175	2010-03-02T13:50:21Z	59.3324670903	18.0619096756	82046
175	2010-03-02T11:40:47Z	59.3339336358	18.0752134323	49858
175	2010-03-01T02:00:55Z	59.3355259699	18.0511379242	582195
175	2010-02-25T23:48:20Z	59.3309348109	18.0592489243	74453
175	2010-02-25T23:12:13Z	59.3147248389	18.0770259392	113800
175	2010-02-25T19:13:21Z	59.3143653646	18.0767476559	78316
175	2010-02-25T19:04:42Z	59.3143379885	18.0735611916	62102
175	2010-02-25T19:00:16Z	59.3309348109	18.0592489243	74453
175	2010-02-25T18:57:10Z	59.3301577	18.0580794811	55033
175	2010-02-25T02:02:08Z	59.3355259699	18.0511379242	582195
175	2010-02-24T18:31:03Z	59.3309348109	18.0592489243	74453
175	2010-02-24T14:33:25Z	59.3309348109	18.0592489243	74453
175	2010-02-24T02:06:58Z	59.3357316211	18.0511095367	76250
175	2010-02-24T02:06:34Z	59.3355259699	18.0511379242	582195
175	2010-02-23T23:12:49Z	59.3444766719	18.0582511425	68461
175	2010-02-23T13:36:01Z	59.3438815	18.0519284167	89158
175	2010-02-23T00:31:10Z	59.3355259699	18.0511379242	582195
175	2010-02-22T17:19:26Z	59.3395953167	18.0477025833	76377
175	2010-02-20T21:27:19Z	59.3443235013	18.0528223515	76418
175	2010-02-19T18:18:30Z	59.3355259699	18.0511379242	582195
175	2010-02-19T15:57:32Z	59.3387158854	18.0503547192	567496
175	2010-02-19T15:42:03Z	59.3432686167	18.0556784333	102577
175	2010-02-19T15:36:20Z	59.3407347338	18.0582296848	112916
175	2010-02-19T14:33:00Z	59.3355971033	18.071243763	216488
175	2010-02-18T11:54:20Z	59.3356463495	18.0723488331	82108
175	2010-02-18T09:56:51Z	59.3339336358	18.0752134323	49858
175	2010-02-16T17:11:03Z	59.3324670903	18.0619096756	82046
175	2010-02-16T16:47:15Z	59.3342181821	18.0585193634	67742
175	2010-02-16T14:00:40Z	59.3339336358	18.0752134323	49858
175	2010-02-16T13:31:46Z	59.3353879	18.0728064	234053
175	2010-02-16T12:45:24Z	59.3328118436	18.0677568913	103116
175	2010-02-16T12:22:53Z	59.3319308004	18.0677461624	84551
175	2010-02-16T12:22:16Z	59.3315586759	18.0673384666	67657
175	2010-02-16T12:03:33Z	59.33447155	18.0692204333	84511
175	2010-02-16T11:08:00Z	59.3339336358	18.0752134323	49858
175	2010-02-16T10:51:04Z	59.3387158854	18.0503547192	567496
175	2010-02-14T21:18:09Z	59.33624555	18.0512972167	560648
175	2010-02-14T17:53:40Z	59.3366777833	18.05053075	559313
175	2010-02-13T13:35:16Z	59.3461122727	18.0714261532	71807
175	2010-02-13T13:34:48Z	59.3458114156	18.0717265606	60122
175	2010-02-13T13:07:39Z	59.3342181821	18.0585193634	67742
175	2010-02-12T22:05:25Z	59.3404659365	18.0310422426	106791
175	2010-02-12T19:46:40Z	59.3438815	18.0519284167	89158
175	2010-02-11T20:19:59Z	59.3311591847	18.0566847324	66418
175	2010-02-11T18:10:29Z	59.3348300333	18.0744838667	93522
175	2010-02-11T18:00:15Z	59.3330963993	18.0690443516	76469
175	2010-02-11T14:56:29Z	59.3309348109	18.0592489243	74453
175	2010-02-02T18:05:45Z	59.3348300333	18.0744838667	93522
175	2010-02-02T17:20:58Z	59.3339336358	18.0752134323	49858
175	2010-02-02T11:13:19Z	59.3367446961	18.0587011028	77963
175	2010-02-01T18:14:30Z	59.3313176833	18.0587006833	490590
175	2010-02-01T18:11:48Z	59.3309348109	18.0592489243	74453
175	2010-02-01T07:54:29Z	59.3309348109	18.0592489243	74453
175	2010-01-31T15:11:14Z	59.3321496952	18.0560517311	66094
175	2010-01-26T04:03:15Z	59.3321496952	18.0560517311	66094
175	2010-01-25T16:05:48Z	59.3352852094	18.0643129349	189229
175	2010-01-25T15:44:42Z	59.3339336358	18.0752134323	49858
175	2010-01-25T13:17:51Z	59.3331128159	18.068625927	450410
175	2010-01-25T13:17:01Z	59.3330963993	18.0690443516	76469
175	2010-01-25T11:55:21Z	59.3246996367	18.0685535073	107755
175	2010-01-23T19:07:11Z	59.3184605811	18.049775362	125134
175	2010-01-22T23:06:10Z	59.3116878776	18.073925972	171033
175	2010-01-22T21:44:14Z	59.3120602197	18.0737543106	79536
175	2010-01-22T17:49:18Z	59.3339336358	18.0752134323	49858
175	2010-01-22T17:03:19Z	59.3438815	18.0519284167	89158
175	2010-01-22T16:23:13Z	59.3303083512	18.0396099951	430385
175	2010-01-22T12:59:13Z	59.3279876667	18.0366922167	24010
175	2010-01-22T12:22:35Z	59.335000672	18.0465459824	76010
175	2010-01-22T12:14:14Z	59.335697487	18.0512582068	80054
175	2010-01-22T11:32:53Z	59.3309348109	18.0592489243	74453
175	2010-01-21T21:42:34Z	59.3321496952	18.0560517311	66094
175	2010-01-20T05:17:51Z	59.3321496952	18.0560517311	66094
175	2010-01-19T16:56:01Z	59.3309348109	18.0592489243	74453
175	2010-01-19T12:20:23Z	59.3309348109	18.0592489243	74453
175	2010-01-18T12:52:12Z	59.33536615	18.0567362	406660
175	2010-01-18T12:41:08Z	59.3364561649	18.0590236187	79551
175	2010-01-17T15:28:20Z	59.3395932363	18.0603284356	91876
175	2010-01-17T14:05:12Z	59.3446407826	18.0618077517	53650
175	2010-01-16T19:59:24Z	59.3343516662	18.0621653161	395901
175	2010-01-16T19:01:43Z	59.3321496952	18.0560517311	66094
175	2010-01-14T05:18:56Z	59.3321496952	18.0560517311	66094
175	2010-01-13T15:39:06Z	59.3348754667	18.0552983833	30006
175	2010-01-13T15:31:11Z	59.3350921055	18.0607232422	152093
175	2010-01-13T15:29:33Z	59.3348419867	18.0621564388	58913
175	2010-01-13T15:27:15Z	59.3361737417	18.0612414101	374620
175	2010-01-13T14:45:38Z	59.3357557851	18.0615341663	89798
175	2010-01-12T17:01:06Z	59.3324670903	18.0619096756	82046
175	2010-01-12T15:23:27Z	59.3289704548	18.0471767727	367843
175	2010-01-12T12:15:13Z	59.3339351807	18.074956427	277718
175	2010-01-12T11:46:28Z	59.3336545593	18.0722308159	103091
175	2010-01-12T11:08:37Z	59.3339336358	18.0752134323	49858
175	2010-01-12T09:25:22Z	59.3355971033	18.071243763	216488
175	2010-01-11T18:05:37Z	59.3275526069	18.0498290062	67478
175	2010-01-09T21:49:54Z	59.3301577	18.0580794811	55033
175	2010-01-09T15:34:26Z	59.3301577	18.0580794811	55033
175	2010-01-09T14:47:06Z	59.3330963993	18.0690443516	76469
175	2010-01-09T13:08:35Z	59.33236835	18.0688759	350128
175	2010-01-08T14:54:32Z	59.3324670903	18.0619096756	82046
175	2010-01-07T13:20:45Z	59.3324670903	18.0619096756	82046
175	2010-01-07T13:03:36Z	59.3322427251	18.0619204044	87294
175	2009-12-31T23:16:19Z	59.335000672	18.0465459824	76010
175	2009-12-31T00:24:27Z	59.3432686167	18.0556784333	102577
175	2009-12-30T21:53:10Z	59.3431692287	18.0491638184	85306
175	2009-12-30T13:17:34Z	59.3403572347	18.050558567	81551
175	2009-12-29T21:34:14Z	59.3442797381	18.0524146557	65721
175	2009-12-29T19:13:46Z	59.3418418244	18.049387043	77951
175	2009-12-29T19:12:49Z	59.34308457	18.05015313	135437
175	2009-12-28T09:07:54Z	59.3367446961	18.0587011028	77963
175	2009-12-27T15:51:53Z	59.3330963993	18.0690443516	76469
175	2009-12-27T15:11:50Z	59.3339351807	18.074956427	277718
175	2009-12-26T16:18:35Z	59.3335773845	18.0636532116	272252
175	2009-12-26T15:24:34Z	59.3336771169	18.0620927481	68097
175	2009-12-26T14:54:12Z	59.3338406105	18.0614590645	140905
175	2009-12-23T17:14:11Z	59.3342181821	18.0585193634	67742
175	2009-12-23T16:55:40Z	59.3343659263	18.0624032021	63474
175	2009-12-23T16:38:30Z	59.3351593566	18.0635726452	77703
175	2009-12-23T15:20:49Z	59.3381304149	18.0572153497	159188
175	2009-12-21T17:14:11Z	59.336002014	18.0617809296	77985
175	2009-12-21T11:23:22Z	59.3196868691	18.066322364	181662
175	2009-12-20T13:00:44Z	59.3358359	18.0523312667	111311
175	2009-12-19T15:35:50Z	59.3336779667	18.0572253333	84806
175	2009-12-18T21:47:31Z	59.3366955943	18.0546488251	170840
175	2009-12-18T19:09:16Z	59.3375450078	18.0615341663	110691
175	2009-12-18T14:19:28Z	59.3298293379	18.0428552628	64749
175	2009-12-18T12:34:45Z	59.336669559	18.0582511425	81558
175	2009-12-17T20:02:42Z	59.3418015564	18.0473291874	121256
175	2009-12-17T17:57:36Z	59.3438815	18.0519284167	89158
175	2009-12-17T17:02:33Z	59.3499411303	18.0474042892	161644
175	2009-12-16T13:06:56Z	59.3344720111	18.0331213775	108425
175	2009-12-16T13:00:14Z	59.3345793335	18.0322122574	77960
175	2009-12-16T11:25:55Z	59.3184003609	18.0620276928	87130
175	2009-12-15T19:22:07Z	59.3458114156	18.0717265606	60122
175	2009-12-14T15:45:19Z	59.3358359	18.0523312667	111311
175	2009-12-14T12:44:53Z	59.3432622284	18.0513954163	77700
175	2009-12-14T12:26:09Z	59.3478626612	18.0367612839	73463
175	2009-12-14T11:17:55Z	59.3479173593	18.0389177799	207991
175	2009-12-14T10:52:34Z	59.3358323899	18.0734109879	207939
175	2009-12-12T22:37:17Z	59.3419088924	18.0466161408	191193
175	2009-12-11T20:26:16Z	59.3438815	18.0519284167	89158
175	2009-12-11T17:21:07Z	59.3461856667	18.0374672333	79386
175	2009-12-10T12:30:33Z	59.3396058135	18.0613349776	165059
175	2009-12-10T11:40:00Z	59.3391089	18.0588332833	189172
175	2009-12-09T20:36:22Z	59.3431692287	18.0491638184	85306
175	2009-12-09T20:35:28Z	59.3431692287	18.0491638184	85306
175	2009-12-09T18:46:19Z	59.3308945833	18.0704229833	105648
175	2009-12-08T13:44:31Z	59.3339336358	18.0752134323	49858
175	2009-12-08T12:52:25Z	59.3369595539	18.0728316307	69098
175	2009-12-07T11:58:22Z	59.3401219795	18.0324804783	20031
175	2009-12-05T21:22:22Z	59.3358359	18.0523312667	111311
175	2009-12-04T19:56:14Z	59.3395953167	18.0477025833	76377
175	2009-12-04T16:10:20Z	59.3339336358	18.0752134323	49858
175	2009-12-04T13:31:11Z	59.3452264381	18.0571958091	163297
175	2009-12-04T12:36:04Z	59.3438943833	18.0577319	163175
175	2009-12-04T12:26:50Z	59.3343681624	18.0561350311	142992
175	2009-12-04T11:05:32Z	59.3344480062	18.056126833	68028
175	2009-12-04T11:04:13Z	59.334190822	18.0564379692	93364
175	2009-12-03T20:40:00Z	59.3354220053	18.0634009838	64755
175	2009-12-03T16:20:17Z	59.3309348109	18.0592489243	74453
175	2009-12-03T12:50:18Z	59.3395953167	18.0477025833	76377
175	2009-12-03T11:01:13Z	59.3440782928	18.0347495462	81545
175	2009-12-01T19:53:20Z	59.3431692287	18.0491638184	85306
175	2009-12-01T12:20:57Z	59.3340321329	18.0325233936	86898
175	2009-11-28T16:45:17Z	59.336669559	18.0582511425	81558
175	2009-11-28T16:16:55Z	59.3330963993	18.0690443516	76469
175	2009-11-27T19:24:38Z	59.3354110617	18.0619311333	87154
175	2009-11-27T16:28:15Z	59.3363686182	18.0680572987	84108
175	2009-11-27T13:25:21Z	59.3469484333	18.0612066167	76208
175	2009-11-26T18:08:44Z	59.3255817167	18.0669671767	135051
175	2009-11-26T13:27:14Z	59.3330963993	18.0690443516	76469
175	2009-11-26T12:43:19Z	59.3476055785	18.0585944653	95645
175	2009-11-25T17:25:18Z	59.3388621489	18.068119627	131249
175	2009-11-24T16:32:44Z	59.3309348109	18.0592489243	74453
175	2009-11-23T18:57:48Z	59.3431692287	18.0491638184	85306
175	2009-11-23T18:54:36Z	59.3429899333	18.0494992333	86996
175	2009-11-23T18:42:10Z	59.3344232963	18.0307309379	125317
175	2009-11-23T14:36:10Z	59.3324670903	18.0619096756	82046
175	2009-11-23T13:09:18Z	59.3339336358	18.0752134323	49858
175	2009-11-20T19:31:48Z	59.333950052	18.0627787113	90964
175	2009-11-20T17:05:34Z	59.3343166783	18.0627036095	73362
175	2009-11-20T17:04:29Z	59.3348419867	18.0621564388	58913
175	2009-11-20T17:00:29Z	59.33373585	18.0566850167	103193
175	2009-11-20T13:26:55Z	59.3369595539	18.0728316307	69098
175	2009-11-20T13:22:20Z	59.3381906369	18.0721235275	67482
175	2009-11-19T18:17:30Z	59.329303952	18.0762004852	84492
175	2009-11-19T13:11:26Z	59.3395953167	18.0477025833	76377
175	2009-11-19T12:22:45Z	59.3374136919	18.0741941929	78459
175	2009-11-18T21:18:15Z	59.3358359	18.0523312667	111311
175	2009-11-18T19:00:28Z	59.336669559	18.0582511425	81558
175	2009-11-18T17:51:48Z	59.3357284263	18.0733144283	79920
175	2009-11-18T11:41:29Z	59.3335451169	18.055075407	90149
175	2009-11-18T09:08:45Z	59.327497876	18.0676388741	26973
175	2009-11-17T18:35:55Z	59.33373585	18.0566850167	103193
175	2009-11-17T18:00:04Z	59.3395953167	18.0477025833	76377
175	2009-11-17T14:13:58Z	59.3309348109	18.0592489243	74453
175	2009-11-17T14:12:33Z	59.3301577	18.0580794811	55033
175	2009-11-17T01:12:47Z	59.3148033793	18.074119091	78386
175	2009-11-16T23:50:14Z	59.3185536485	18.0590128899	69967
175	2009-11-16T23:02:25Z	59.3173930255	18.0603218079	106936
175	2009-11-16T20:15:12Z	59.3156643494	18.0642622813	82498
175	2009-11-16T19:35:05Z	59.3169495694	18.0633151531	57664
175	2009-11-16T19:21:32Z	59.3309348109	18.0592489243	74453
175	2009-11-16T15:33:41Z	59.3324670903	18.0619096756	82046
175	2009-11-16T14:43:20Z	59.3321077	18.0598634	105870
175	2009-11-16T14:16:48Z	59.3339336358	18.0752134323	49858
175	2009-11-15T16:21:27Z	59.3390824603	18.0560410023	95017
175	2009-11-14T18:24:34Z	59.3349952001	18.0289721489	101102
175	2009-11-13T15:44:06Z	59.3296651557	18.0750524998	84619
175	2009-11-13T08:39:15Z	59.3295994826	18.075428009	84477
175	2009-11-12T18:40:03Z	59.329867647	18.0712223053	84434
175	2009-11-12T14:34:18Z	59.3361114485	18.0679500103	92890
175	2009-11-12T12:17:14Z	59.3363686182	18.0680572987	84108
175	2009-11-12T11:25:24Z	59.3361114485	18.0679500103	92890
175	2009-11-11T10:34:12Z	59.3363686182	18.0680572987	84108
175	2009-11-11T10:01:39Z	59.3361114485	18.0679500103	92890
175	2009-11-11T08:14:05Z	59.3363686182	18.0680572987	84108
175	2009-11-10T16:30:18Z	59.3324670903	18.0619096756	82046
175	2009-11-10T16:28:40Z	59.3322427251	18.0619204044	87294
175	2009-11-10T14:29:40Z	59.3335068119	18.0539917946	77783
175	2009-11-09T18:07:09Z	59.3366920833	18.0582652667	89667
175	2009-11-09T16:28:11Z	59.3339336358	18.0752134323	49858
175	2009-11-09T14:21:16Z	59.3345535	18.0744069	806587
175	2009-11-09T13:16:20Z	59.3339336358	18.0752134323	49858
175	2009-11-09T12:26:46Z	59.3438815	18.0519284167	89158
175	2009-11-09T12:08:53Z	59.3455652578	18.0516421795	89134
175	2009-11-06T15:18:57Z	59.335697487	18.0512582068	80054
175	2009-11-06T15:08:42Z	59.3342181821	18.0585193634	67742
175	2009-11-06T12:01:20Z	59.3339336358	18.0752134323	49858
175	2009-11-04T17:44:47Z	59.3343166783	18.0627036095	73362
175	2009-11-04T16:20:36Z	59.3367446961	18.0587011028	77963
175	2009-11-04T14:38:25Z	59.3395953167	18.0477025833	76377
175	2009-11-04T13:09:53Z	59.3335068119	18.0539917946	77783
175	2009-11-04T00:13:17Z	59.3413310644	18.0583584309	77239
175	2009-11-03T19:41:11Z	59.3136426282	18.077133894	70212
175	2009-11-03T12:44:14Z	59.3469484333	18.0612066167	76208
175	2009-11-02T18:48:37Z	59.3441101553	18.0565774441	75111
175	2009-11-02T13:22:10Z	59.3335724775	18.0322551727	74681
175	2009-11-01T14:59:45Z	59.3321661123	18.0738508701	69960
175	2009-10-31T16:36:39Z	59.3334137855	18.0565989017	71536
175	2009-10-31T15:30:44Z	59.3347216043	18.0615019798	71359
175	2009-10-30T22:31:52Z	59.3327188153	18.0719089508	70258
175	2009-10-30T15:52:25Z	59.3339336358	18.0752134323	49858
175	2009-10-30T13:03:04Z	59.3405706043	18.0405807495	69159
175	2009-10-29T20:44:47Z	59.3407402048	18.0603432655	68210
175	2009-10-29T14:05:51Z	59.3448431846	18.0593454838	92996
355	2009-10-16T17:18:17Z	59.3339336358	18.0752134323	49858
355	2009-10-16T15:22:08Z	59.33953657	18.0687868595	49704
355	2009-10-15T12:10:14Z	59.3169576724	18.0630840155	48469
379	2010-10-05T18:16:25Z	59.3343166783	18.0627036095	73362
379	2010-10-05T18:01:58Z	59.3346811667	18.0622852333	73364
379	2010-10-04T10:32:59Z	59.3172944729	18.0552190249	89075
379	2010-10-03T14:56:25Z	59.3374136919	18.0741941929	78459
379	2010-10-03T12:41:39Z	59.3356354059	18.0638730526	692434
379	2010-10-02T20:22:07Z	59.33335971	18.03188413	1084793
379	2010-10-02T20:21:59Z	59.3331511213	18.0328559875	131367
379	2010-10-02T13:35:19Z	59.3340772773	18.0344814062	86900
379	2010-10-02T13:35:00Z	59.3340772773	18.0344814062	86900
379	2010-10-02T13:34:22Z	59.3340772773	18.0344814062	86900
379	2010-10-02T12:53:52Z	59.3316951167	18.03060295	136603
379	2010-10-02T12:51:01Z	59.3320475	18.03097775	127900
379	2010-10-02T12:47:31Z	59.3319951964	18.0308203415	194122
379	2010-10-01T11:21:32Z	59.3178857476	18.0662977695	92820
379	2010-09-30T13:02:22Z	59.318725427	18.04930782	4676216
379	2010-09-30T10:09:48Z	59.318964333	18.0490241	1470957
379	2010-09-29T16:06:49Z	59.3263364833	18.0433937333	387610
379	2010-09-29T16:05:33Z	59.3263196	18.0434392667	84025
379	2010-09-29T16:05:12Z	59.326430317	18.043921633	1553025
379	2010-09-28T11:23:20Z	59.3178857476	18.0540454388	63416
379	2010-09-27T10:20:22Z	59.316441253	18.055927212	1555353
379	2010-09-27T10:04:10Z	59.3172944729	18.0552190249	89075
379	2010-09-25T00:38:38Z	59.3432622284	18.0513954163	77700
379	2010-09-25T00:38:16Z	59.343040412	18.051534223	1475714
379	2010-09-24T19:14:58Z	59.344023	18.055954	2154877
379	2010-09-24T19:14:40Z	59.34463953	18.05778205	1296338
379	2010-09-24T18:55:07Z	59.3444766719	18.0582511425	68461
379	2010-09-24T18:33:06Z	59.3429996403	18.0496895313	62033
379	2010-09-24T10:13:30Z	59.3185909254	18.0586072982	551695
379	2010-09-23T11:12:41Z	59.31900066	18.05799174	1016650
379	2010-09-23T11:06:07Z	59.3181235167	18.0654689	198804
379	2010-09-23T11:02:48Z	59.3179733419	18.0656754971	198816
379	2010-09-22T14:21:07Z	59.3254667988	18.0684214327	619599
379	2010-09-22T14:20:36Z	59.3233709056	18.0682504177	1394680
379	2010-09-22T11:42:43Z	59.333224111	18.0546385945	1026841
379	2010-09-22T11:42:30Z	59.3335068119	18.0539917946	77783
379	2010-09-22T10:30:36Z	59.334748964	18.0532407761	75039
379	2010-09-18T07:36:08Z	59.3567353833	18.0554622667	227404
379	2010-09-16T10:44:52Z	59.3208036115	18.0533480644	133929
379	2010-09-15T10:14:16Z	59.31828415	18.05686628	1334989
379	2010-09-15T07:24:46Z	59.3170144471	18.0576941127	114574
379	2010-09-13T16:05:55Z	59.3343166783	18.0627036095	73362
379	2010-09-13T16:05:14Z	59.3350116158	18.0611693859	91980
379	2010-09-13T09:59:17Z	59.3168266973	18.0558153514	63472
379	2010-09-10T19:39:47Z	59.3249418406	18.0681860447	146767
379	2010-09-10T19:39:37Z	59.3249418406	18.0681860447	146767
379	2010-09-10T19:39:22Z	59.3249418406	18.0681860447	146767
379	2010-09-09T10:15:06Z	59.3168266973	18.0558153514	63472
379	2010-09-08T14:10:07Z	59.3169495694	18.0633151531	57664
379	2010-09-08T13:27:09Z	59.3206010662	18.0537128448	57484
379	2010-08-27T18:08:00Z	59.3165454833	18.07908965	647363
379	2010-08-27T18:07:16Z	59.3170700148	18.0780673027	141346
379	2010-08-27T17:55:32Z	59.3232533833	18.0710846167	84290
379	2010-08-27T17:55:13Z	59.3233709056	18.0682504177	1394680
379	2010-08-27T17:54:53Z	59.3210500213	18.0643948624	684399
379	2010-08-26T14:26:03Z	59.3303328252	18.0580580235	369225
379	2010-08-26T14:20:51Z	59.329681574	18.0588197708	1271358
379	2010-08-26T14:19:38Z	59.3301577	18.0580794811	55033
379	2010-08-25T11:56:59Z	59.3206010662	18.0537128448	57484
379	2010-08-25T10:21:22Z	59.3178145771	18.0528116226	110272
379	2010-08-25T10:12:17Z	59.3208036115	18.0533480644	133929
379	2010-08-24T12:37:12Z	59.3206010662	18.0537128448	57484
379	2010-08-24T12:36:23Z	59.3203803	18.053673385	2291396
379	2010-08-24T08:10:07Z	59.3206010662	18.0537128448	57484
379	2010-08-23T10:36:14Z	59.3179019259	18.0553006384	605067
379	2010-08-23T09:56:17Z	59.3206010662	18.0537128448	57484
379	2010-08-20T10:54:15Z	59.3178857476	18.0662977695	92820
379	2010-08-20T07:57:18Z	59.3206010662	18.0537128448	57484
379	2010-08-19T17:00:58Z	59.3121423534	18.0689585209	252213
379	2010-08-19T16:10:23Z	59.314706658	18.0718405424	734536
379	2010-08-19T16:09:19Z	59.314688401	18.0709862709	653377
379	2010-08-19T16:08:25Z	59.3148198047	18.0710399151	269409
379	2010-08-19T16:00:20Z	59.3146062734	18.0683147907	894665
379	2010-08-19T15:52:55Z	59.3158353	18.0597511833	649832
379	2010-08-19T15:52:27Z	59.3161428	18.0596004833	531278
379	2010-08-19T15:52:15Z	59.3179983167	18.0606202	476667
379	2010-08-19T15:48:30Z	59.3188164256	18.0562770367	103629
379	2010-08-19T10:27:15Z	59.3172944729	18.0552190249	89075
379	2010-08-18T07:32:32Z	59.3208870927	18.0517494678	418136
379	2010-08-18T07:30:09Z	59.3206010662	18.0537128448	57484
379	2010-08-16T11:57:55Z	59.3206010662	18.0537128448	57484
379	2010-08-16T10:28:29Z	59.3178145771	18.0528116226	110272
379	2010-08-13T06:38:54Z	59.3311591847	18.0566847324	66418
379	2010-08-13T06:38:42Z	59.3301577	18.0580794811	55033
379	2010-08-12T10:57:40Z	59.3180313337	18.0602094954	79488
